3	1.989100e+30	2.314145e+01	7.769782e-02	0.000000e+00	9.128699e-04	4.597489e-06	0.000000e+00	3.585561e+22	3.611686e+20	0.000000e+00	5.972000e+24	1.495924e+11	1.508036e+09	0.000000e+00	-2.986988e+02	2.977860e+04	0.000000e+00	-3.522570e+22	-3.300373e+20	0.000000e+00	7.342000e+22	1.499730e+11	1.559631e+09	0.000000e+00	-4.353071e+02	3.079125e+04	0.000000e+00	-6.299162e+20	-3.113124e+19	0.000000e+00
3	1.989100e+30	2.319628e+01	7.797433e-02	0.000000e+00	9.139515e-04	4.608396e-06	0.000000e+00	3.585561e+22	3.615970e+20	0.000000e+00	5.972000e+24	1.495924e+11	1.509822e+09	0.000000e+00	-2.990527e+02	2.977860e+04	0.000000e+00	-3.522570e+22	-3.304290e+20	0.000000e+00	7.342000e+22	1.499729e+11	1.561479e+09	0.000000e+00	-4.358219e+02	3.079122e+04	0.000000e+00	-6.299119e+20	-3.116797e+19	0.000000e+00
3	1.989100e+30	2.325119e+01	7.825148e-02	0.000000e+00	9.150330e-04	4.619316e-06	0.000000e+00	3.585560e+22	3.620254e+20	0.000000e+00	5.972000e+24	1.495924e+11	1.511609e+09	0.000000e+00	-2.994066e+02	2.977859e+04	0.000000e+00	-3.522570e+22	-3.308207e+20	0.000000e+00	7.342000e+22	1.499729e+11	1.563326e+09	0.000000e+00	-4.363366e+02	3.079120e+04	0.000000e+00	-6.299076e+20	-3.120470e+19	0.000000e+00
3	1.989100e+30	2.330615e+01	7.852930e-02	0.000000e+00	9.161146e-04	4.630250e-06	0.000000e+00	3.585560e+22	3.624538e+20	0.000000e+00	5.972000e+24	1.495924e+11	1.513396e+09	0.000000e+00	-2.997605e+02	2.977859e+04	0.000000e+00	-3.522570e+22	-3.312124e+20	0.000000e+00	7.342000e+22	1.499729e+11	1.565174e+09	0.000000e+00	-4.368514e+02	3.079117e+04	0.000000e+00	-6.299032e+20	-3.124142e+19	0.000000e+00
3	1.989100e+30	2.336119e+01	7.880777e-02	0.000000e+00	9.171962e-04	4.641196e-06	0.000000e+00	3.585560e+22	3.628822e+20	0.000000e+00	5.972000e+24	1.495924e+11	1.515182e+09	0.000000e+00	-3.001144e+02	2.977859e+04	0.000000e+00	-3.522570e+22	-3.316041e+20	0.000000e+00	7.342000e+22	1.499729e+11	1.567021e+09	0.000000e+00	-4.373662e+02	3.079115e+04	0.000000e+00	-6.298989e+20	-3.127815e+19	0.000000e+00
3	1.989100e+30	2.341628e+01	7.908690e-02	0.000000e+00	9.182777e-04	4.652155e-06	0.000000e+00	3.585559e+22	3.633107e+20	0.000000e+00	5.972000e+24	1.495923e+11	1.516969e+09	0.000000e+00	-3.004684e+02	2.977858e+04	0.000000e+00	-3.522570e+22	-3.319958e+20	0.000000e+00	7.342000e+22	1.499728e+11	1.568869e+09	0.000000e+00	-4.378809e+02	3.079112e+04	0.000000e+00	-6.298946e+20	-3.131487e+19	0.000000e+00
3	1.989100e+30	2.347144e+01	7.936669e-02	0.000000e+00	9.193593e-04	4.663127e-06	0.000000e+00	3.585559e+22	3.637391e+20	0.000000e+00	5.972000e+24	1.495923e+11	1.518756e+09	0.000000e+00	-3.008223e+02	2.977858e+04	0.000000e+00	-3.522570e+22	-3.323875e+20	0.000000e+00	7.342000e+22	1.499728e+11	1.570716e+09	0.000000e+00	-4.383957e+02	3.079110e+04	0.000000e+00	-6.298903e+20	-3.135160e+19	0.000000e+00
3	1.989100e+30	2.352667e+01	7.964714e-02	0.000000e+00	9.204408e-04	4.674112e-06	0.000000e+00	3.585558e+22	3.641675e+20	0.000000e+00	5.972000e+24	1.495923e+11	1.520543e+09	0.000000e+00	-3.011762e+02	2.977858e+04	0.000000e+00	-3.522570e+22	-3.327792e+20	0.000000e+00	7.342000e+22	1.499728e+11	1.572564e+09	0.000000e+00	-4.389104e+02	3.079107e+04	0.000000e+00	-6.298859e+20	-3.138832e+19	0.000000e+00
3	1.989100e+30	2.358196e+01	7.992824e-02	0.000000e+00	9.215224e-04	4.685110e-06	0.000000e+00	3.585558e+22	3.645959e+20	0.000000e+00	5.972000e+24	1.495923e+11	1.522329e+09	0.000000e+00	-3.015301e+02	2.977857e+04	0.000000e+00	-3.522570e+22	-3.331709e+20	0.000000e+00	7.342000e+22	1.499727e+11	1.574411e+09	0.000000e+00	-4.394252e+02	3.079104e+04	0.000000e+00	-6.298816e+20	-3.142504e+19	0.000000e+00
3	1.989100e+30	2.363732e+01	8.021001e-02	0.000000e+00	9.226040e-04	4.696120e-06	0.000000e+00	3.585557e+22	3.650243e+20	0.000000e+00	5.972000e+24	1.495923e+11	1.524116e+09	0.000000e+00	-3.018840e+02	2.977857e+04	0.000000e+00	-3.522570e+22	-3.335626e+20	0.000000e+00	7.342000e+22	1.499727e+11	1.576259e+09	0.000000e+00	-4.399399e+02	3.079102e+04	0.000000e+00	-6.298772e+20	-3.146176e+19	0.000000e+00
3	1.989100e+30	2.369274e+01	8.049244e-02	0.000000e+00	9.236855e-04	4.707144e-06	0.000000e+00	3.585557e+22	3.654528e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.525903e+09	0.000000e+00	-3.022379e+02	2.977857e+04	0.000000e+00	-3.522570e+22	-3.339543e+20	0.000000e+00	7.342000e+22	1.499727e+11	1.578106e+09	0.000000e+00	-4.404547e+02	3.079099e+04	0.000000e+00	-6.298729e+20	-3.149848e+19	0.000000e+00
3	1.989100e+30	2.374822e+01	8.077553e-02	0.000000e+00	9.247671e-04	4.718181e-06	0.000000e+00	3.585556e+22	3.658812e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.527689e+09	0.000000e+00	-3.025918e+02	2.977856e+04	0.000000e+00	-3.522570e+22	-3.343460e+20	0.000000e+00	7.342000e+22	1.499727e+11	1.579954e+09	0.000000e+00	-4.409694e+02	3.079097e+04	0.000000e+00	-6.298685e+20	-3.153520e+19	0.000000e+00
3	1.989100e+30	2.380378e+01	8.105928e-02	0.000000e+00	9.258487e-04	4.729230e-06	0.000000e+00	3.585556e+22	3.663096e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.529476e+09	0.000000e+00	-3.029457e+02	2.977856e+04	0.000000e+00	-3.522570e+22	-3.347377e+20	0.000000e+00	7.342000e+22	1.499726e+11	1.581801e+09	0.000000e+00	-4.414841e+02	3.079094e+04	0.000000e+00	-6.298642e+20	-3.157192e+19	0.000000e+00
3	1.989100e+30	2.385939e+01	8.134370e-02	0.000000e+00	9.269302e-04	4.740292e-06	0.000000e+00	3.585556e+22	3.667380e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.531263e+09	0.000000e+00	-3.032996e+02	2.977856e+04	0.000000e+00	-3.522570e+22	-3.351294e+20	0.000000e+00	7.342000e+22	1.499726e+11	1.583649e+09	0.000000e+00	-4.419989e+02	3.079092e+04	0.000000e+00	-6.298598e+20	-3.160864e+19	0.000000e+00
3	1.989100e+30	2.391507e+01	8.162878e-02	0.000000e+00	9.280118e-04	4.751368e-06	0.000000e+00	3.585555e+22	3.671664e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.533050e+09	0.000000e+00	-3.036535e+02	2.977855e+04	0.000000e+00	-3.522570e+22	-3.355211e+20	0.000000e+00	7.342000e+22	1.499726e+11	1.585496e+09	0.000000e+00	-4.425136e+02	3.079089e+04	0.000000e+00	-6.298554e+20	-3.164536e+19	0.000000e+00
3	1.989100e+30	2.397082e+01	8.191453e-02	0.000000e+00	9.290933e-04	4.762456e-06	0.000000e+00	3.585555e+22	3.675948e+20	0.000000e+00	5.972000e+24	1.495922e+11	1.534836e+09	0.000000e+00	-3.040074e+02	2.977855e+04	0.000000e+00	-3.522570e+22	-3.359128e+20	0.000000e+00	7.342000e+22	1.499726e+11	1.587343e+09	0.000000e+00	-4.430283e+02	3.079086e+04	0.000000e+00	-6.298510e+20	-3.168208e+19	0.000000e+00
3	1.989100e+30	2.402663e+01	8.220094e-02	0.000000e+00	9.301749e-04	4.773557e-06	0.000000e+00	3.585554e+22	3.680233e+20	0.000000e+00	5.972000e+24	1.495921e+11	1.536623e+09	0.000000e+00	-3.043613e+02	2.977855e+04	0.000000e+00	-3.522570e+22	-3.363045e+20	0.000000e+00	7.342000e+22	1.499725e+11	1.589191e+09	0.000000e+00	-4.435430e+02	3.079084e+04	0.000000e+00	-6.298467e+20	-3.171880e+19	0.000000e+00
3	1.989100e+30	2.408250e+01	8.248802e-02	0.000000e+00	9.312565e-04	4.784671e-06	0.000000e+00	3.585554e+22	3.684517e+20	0.000000e+00	5.972000e+24	1.495921e+11	1.538410e+09	0.000000e+00	-3.047153e+02	2.977854e+04	0.000000e+00	-3.522570e+22	-3.366962e+20	0.000000e+00	7.342000e+22	1.499725e+11	1.591038e+09	0.000000e+00	-4.440578e+02	3.079081e+04	0.000000e+00	-6.298423e+20	-3.175551e+19	0.000000e+00
3	1.989100e+30	2.413844e+01	8.277577e-02	0.000000e+00	9.323380e-04	4.795798e-06	0.000000e+00	3.585553e+22	3.688801e+20	0.000000e+00	5.972000e+24	1.495921e+11	1.540196e+09	0.000000e+00	-3.050692e+02	2.977854e+04	0.000000e+00	-3.522570e+22	-3.370879e+20	0.000000e+00	7.342000e+22	1.499725e+11	1.592886e+09	0.000000e+00	-4.445725e+02	3.079079e+04	0.000000e+00	-6.298379e+20	-3.179223e+19	0.000000e+00
3	1.989100e+30	2.419445e+01	8.306419e-02	0.000000e+00	9.334196e-04	4.806938e-06	0.000000e+00	3.585553e+22	3.693085e+20	0.000000e+00	5.972000e+24	1.495921e+11	1.541983e+09	0.000000e+00	-3.054231e+02	2.977854e+04	0.000000e+00	-3.522570e+22	-3.374796e+20	0.000000e+00	7.342000e+22	1.499725e+11	1.594733e+09	0.000000e+00	-4.450872e+02	3.079076e+04	0.000000e+00	-6.298335e+20	-3.182894e+19	0.000000e+00
3	1.989100e+30	2.425052e+01	8.335327e-02	0.000000e+00	9.345011e-04	4.818091e-06	0.000000e+00	3.585553e+22	3.697369e+20	0.000000e+00	5.972000e+24	1.495921e+11	1.543770e+09	0.000000e+00	-3.057770e+02	2.977853e+04	0.000000e+00	-3.522570e+22	-3.378713e+20	0.000000e+00	7.342000e+22	1.499724e+11	1.596581e+09	0.000000e+00	-4.456019e+02	3.079073e+04	0.000000e+00	-6.298291e+20	-3.186565e+19	0.000000e+00
3	1.989100e+30	2.430665e+01	8.364303e-02	0.000000e+00	9.355827e-04	4.829257e-06	0.000000e+00	3.585552e+22	3.701653e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.545557e+09	0.000000e+00	-3.061309e+02	2.977853e+04	0.000000e+00	-3.522570e+22	-3.382630e+20	0.000000e+00	7.342000e+22	1.499724e+11	1.598428e+09	0.000000e+00	-4.461166e+02	3.079071e+04	0.000000e+00	-6.298247e+20	-3.190237e+19	0.000000e+00
3	1.989100e+30	2.436285e+01	8.393345e-02	0.000000e+00	9.366643e-04	4.840436e-06	0.000000e+00	3.585552e+22	3.705938e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.547343e+09	0.000000e+00	-3.064848e+02	2.977853e+04	0.000000e+00	-3.522570e+22	-3.386547e+20	0.000000e+00	7.342000e+22	1.499724e+11	1.600276e+09	0.000000e+00	-4.466313e+02	3.079068e+04	0.000000e+00	-6.298202e+20	-3.193908e+19	0.000000e+00
3	1.989100e+30	2.441912e+01	8.422455e-02	0.000000e+00	9.377458e-04	4.851628e-06	0.000000e+00	3.585551e+22	3.710222e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.549130e+09	0.000000e+00	-3.068387e+02	2.977852e+04	0.000000e+00	-3.522570e+22	-3.390464e+20	0.000000e+00	7.342000e+22	1.499724e+11	1.602123e+09	0.000000e+00	-4.471460e+02	3.079066e+04	0.000000e+00	-6.298158e+20	-3.197579e+19	0.000000e+00
3	1.989100e+30	2.447545e+01	8.451632e-02	0.000000e+00	9.388274e-04	4.862832e-06	0.000000e+00	3.585551e+22	3.714506e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.550917e+09	0.000000e+00	-3.071926e+02	2.977852e+04	0.000000e+00	-3.522570e+22	-3.394381e+20	0.000000e+00	7.342000e+22	1.499723e+11	1.603970e+09	0.000000e+00	-4.476607e+02	3.079063e+04	0.000000e+00	-6.298114e+20	-3.201250e+19	0.000000e+00
3	1.989100e+30	2.453184e+01	8.480876e-02	0.000000e+00	9.399089e-04	4.874050e-06	0.000000e+00	3.585550e+22	3.718790e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.552703e+09	0.000000e+00	-3.075465e+02	2.977852e+04	0.000000e+00	-3.522570e+22	-3.398298e+20	0.000000e+00	7.342000e+22	1.499723e+11	1.605818e+09	0.000000e+00	-4.481754e+02	3.079060e+04	0.000000e+00	-6.298070e+20	-3.204921e+19	0.000000e+00
3	1.989100e+30	2.458830e+01	8.510188e-02	0.000000e+00	9.409905e-04	4.885280e-06	0.000000e+00	3.585550e+22	3.723074e+20	0.000000e+00	5.972000e+24	1.495920e+11	1.554490e+09	0.000000e+00	-3.079004e+02	2.977851e+04	0.000000e+00	-3.522570e+22	-3.402215e+20	0.000000e+00	7.342000e+22	1.499723e+11	1.607665e+09	0.000000e+00	-4.486901e+02	3.079058e+04	0.000000e+00	-6.298025e+20	-3.208592e+19	0.000000e+00
3	1.989100e+30	2.464483e+01	8.539567e-02	0.000000e+00	9.420721e-04	4.896523e-06	0.000000e+00	3.585549e+22	3.727358e+20	0.000000e+00	5.972000e+24	1.495919e+11	1.556277e+09	0.000000e+00	-3.082543e+02	2.977851e+04	0.000000e+00	-3.522570e+22	-3.406132e+20	0.000000e+00	7.342000e+22	1.499722e+11	1.609513e+09	0.000000e+00	-4.492047e+02	3.079055e+04	0.000000e+00	-6.297981e+20	-3.212263e+19	0.000000e+00
3	1.989100e+30	2.470142e+01	8.569014e-02	0.000000e+00	9.431536e-04	4.907780e-06	0.000000e+00	3.585549e+22	3.731643e+20	0.000000e+00	5.972000e+24	1.495919e+11	1.558064e+09	0.000000e+00	-3.086082e+02	2.977851e+04	0.000000e+00	-3.522570e+22	-3.410049e+20	0.000000e+00	7.342000e+22	1.499722e+11	1.611360e+09	0.000000e+00	-4.497194e+02	3.079052e+04	0.000000e+00	-6.297937e+20	-3.215934e+19	0.000000e+00
3	1.989100e+30	2.475807e+01	8.598528e-02	0.000000e+00	9.442352e-04	4.919049e-06	0.000000e+00	3.585549e+22	3.735927e+20	0.000000e+00	5.972000e+24	1.495919e+11	1.559850e+09	0.000000e+00	-3.089622e+02	2.977850e+04	0.000000e+00	-3.522570e+22	-3.413966e+20	0.000000e+00	7.342000e+22	1.499722e+11	1.613208e+09	0.000000e+00	-4.502341e+02	3.079050e+04	0.000000e+00	-6.297892e+20	-3.219605e+19	0.000000e+00
3	1.989100e+30	2.481479e+01	8.628110e-02	0.000000e+00	9.453167e-04	4.930331e-06	0.000000e+00	3.585548e+22	3.740211e+20	0.000000e+00	5.972000e+24	1.495919e+11	1.561637e+09	0.000000e+00	-3.093161e+02	2.977850e+04	0.000000e+00	-3.522570e+22	-3.417883e+20	0.000000e+00	7.342000e+22	1.499722e+11	1.615055e+09	0.000000e+00	-4.507488e+02	3.079047e+04	0.000000e+00	-6.297848e+20	-3.223275e+19	0.000000e+00
3	1.989100e+30	2.487157e+01	8.657760e-02	0.000000e+00	9.463983e-04	4.941626e-06	0.000000e+00	3.585548e+22	3.744495e+20	0.000000e+00	5.972000e+24	1.495919e+11	1.563424e+09	0.000000e+00	-3.096700e+02	2.977850e+04	0.000000e+00	-3.522570e+22	-3.421801e+20	0.000000e+00	7.342000e+22	1.499721e+11	1.616902e+09	0.000000e+00	-4.512634e+02	3.079045e+04	0.000000e+00	-6.297803e+20	-3.226946e+19	0.000000e+00
3	1.989100e+30	2.492842e+01	8.687478e-02	0.000000e+00	9.474798e-04	4.952934e-06	0.000000e+00	3.585547e+22	3.748779e+20	0.000000e+00	5.972000e+24	1.495918e+11	1.565210e+09	0.000000e+00	-3.100239e+02	2.977849e+04	0.000000e+00	-3.522570e+22	-3.425718e+20	0.000000e+00	7.342000e+22	1.499721e+11	1.618750e+09	0.000000e+00	-4.517781e+02	3.079042e+04	0.000000e+00	-6.297758e+20	-3.230616e+19	0.000000e+00
3	1.989100e+30	2.498534e+01	8.717263e-02	0.000000e+00	9.485614e-04	4.964255e-06	0.000000e+00	3.585547e+22	3.753063e+20	0.000000e+00	5.972000e+24	1.495918e+11	1.566997e+09	0.000000e+00	-3.103778e+02	2.977849e+04	0.000000e+00	-3.522570e+22	-3.429635e+20	0.000000e+00	7.342000e+22	1.499721e+11	1.620597e+09	0.000000e+00	-4.522927e+02	3.079039e+04	0.000000e+00	-6.297714e+20	-3.234287e+19	0.000000e+00
3	1.989100e+30	2.504231e+01	8.747117e-02	0.000000e+00	9.496430e-04	4.975589e-06	0.000000e+00	3.585546e+22	3.757348e+20	0.000000e+00	5.972000e+24	1.495918e+11	1.568784e+09	0.000000e+00	-3.107317e+02	2.977849e+04	0.000000e+00	-3.522570e+22	-3.433552e+20	0.000000e+00	7.342000e+22	1.499721e+11	1.622445e+09	0.000000e+00	-4.528074e+02	3.079037e+04	0.000000e+00	-6.297669e+20	-3.237957e+19	0.000000e+00
3	1.989100e+30	2.509936e+01	8.777038e-02	0.000000e+00	9.507245e-04	4.986935e-06	0.000000e+00	3.585546e+22	3.761632e+20	0.000000e+00	5.972000e+24	1.495918e+11	1.570570e+09	0.000000e+00	-3.110856e+02	2.977848e+04	0.000000e+00	-3.522570e+22	-3.437469e+20	0.000000e+00	7.342000e+22	1.499720e+11	1.624292e+09	0.000000e+00	-4.533221e+02	3.079034e+04	0.000000e+00	-6.297624e+20	-3.241627e+19	0.000000e+00
3	1.989100e+30	2.515647e+01	8.807028e-02	0.000000e+00	9.518061e-04	4.998295e-06	0.000000e+00	3.585545e+22	3.765916e+20	0.000000e+00	5.972000e+24	1.495918e+11	1.572357e+09	0.000000e+00	-3.114395e+02	2.977848e+04	0.000000e+00	-3.522570e+22	-3.441386e+20	0.000000e+00	7.342000e+22	1.499720e+11	1.626140e+09	0.000000e+00	-4.538367e+02	3.079031e+04	0.000000e+00	-6.297579e+20	-3.245298e+19	0.000000e+00
3	1.989100e+30	2.521364e+01	8.837086e-02	0.000000e+00	9.528876e-04	5.009668e-06	0.000000e+00	3.585545e+22	3.770200e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.574144e+09	0.000000e+00	-3.117934e+02	2.977848e+04	0.000000e+00	-3.522570e+22	-3.445303e+20	0.000000e+00	7.342000e+22	1.499720e+11	1.627987e+09	0.000000e+00	-4.543513e+02	3.079029e+04	0.000000e+00	-6.297534e+20	-3.248968e+19	0.000000e+00
3	1.989100e+30	2.527088e+01	8.867212e-02	0.000000e+00	9.539692e-04	5.021053e-06	0.000000e+00	3.585544e+22	3.774484e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.575931e+09	0.000000e+00	-3.121473e+02	2.977847e+04	0.000000e+00	-3.522570e+22	-3.449220e+20	0.000000e+00	7.342000e+22	1.499719e+11	1.629834e+09	0.000000e+00	-4.548660e+02	3.079026e+04	0.000000e+00	-6.297489e+20	-3.252638e+19	0.000000e+00
3	1.989100e+30	2.532818e+01	8.897407e-02	0.000000e+00	9.550508e-04	5.032452e-06	0.000000e+00	3.585544e+22	3.778768e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.577717e+09	0.000000e+00	-3.125012e+02	2.977847e+04	0.000000e+00	-3.522570e+22	-3.453138e+20	0.000000e+00	7.342000e+22	1.499719e+11	1.631682e+09	0.000000e+00	-4.553806e+02	3.079023e+04	0.000000e+00	-6.297444e+20	-3.256308e+19	0.000000e+00
3	1.989100e+30	2.538555e+01	8.927670e-02	0.000000e+00	9.561323e-04	5.043863e-06	0.000000e+00	3.585544e+22	3.783053e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.579504e+09	0.000000e+00	-3.128551e+02	2.977847e+04	0.000000e+00	-3.522570e+22	-3.457055e+20	0.000000e+00	7.342000e+22	1.499719e+11	1.633529e+09	0.000000e+00	-4.558953e+02	3.079021e+04	0.000000e+00	-6.297399e+20	-3.259978e+19	0.000000e+00
3	1.989100e+30	2.544298e+01	8.958002e-02	0.000000e+00	9.572139e-04	5.055287e-06	0.000000e+00	3.585543e+22	3.787337e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.581291e+09	0.000000e+00	-3.132091e+02	2.977846e+04	0.000000e+00	-3.522570e+22	-3.460972e+20	0.000000e+00	7.342000e+22	1.499719e+11	1.635377e+09	0.000000e+00	-4.564099e+02	3.079018e+04	0.000000e+00	-6.297354e+20	-3.263647e+19	0.000000e+00
3	1.989100e+30	2.550048e+01	8.988402e-02	0.000000e+00	9.582954e-04	5.066724e-06	0.000000e+00	3.585543e+22	3.791621e+20	0.000000e+00	5.972000e+24	1.495917e+11	1.583077e+09	0.000000e+00	-3.135630e+02	2.977846e+04	0.000000e+00	-3.522570e+22	-3.464889e+20	0.000000e+00	7.342000e+22	1.499718e+11	1.637224e+09	0.000000e+00	-4.569245e+02	3.079015e+04	0.000000e+00	-6.297309e+20	-3.267317e+19	0.000000e+00
3	1.989100e+30	2.555804e+01	9.018871e-02	0.000000e+00	9.593770e-04	5.078175e-06	0.000000e+00	3.585542e+22	3.795905e+20	0.000000e+00	5.972000e+24	1.495916e+11	1.584864e+09	0.000000e+00	-3.139169e+02	2.977845e+04	0.000000e+00	-3.522570e+22	-3.468806e+20	0.000000e+00	7.342000e+22	1.499718e+11	1.639071e+09	0.000000e+00	-4.574391e+02	3.079013e+04	0.000000e+00	-6.297264e+20	-3.270987e+19	0.000000e+00
3	1.989100e+30	2.561567e+01	9.049409e-02	0.000000e+00	9.604585e-04	5.089638e-06	0.000000e+00	3.585542e+22	3.800189e+20	0.000000e+00	5.972000e+24	1.495916e+11	1.586651e+09	0.000000e+00	-3.142708e+02	2.977845e+04	0.000000e+00	-3.522570e+22	-3.472724e+20	0.000000e+00	7.342000e+22	1.499718e+11	1.640919e+09	0.000000e+00	-4.579538e+02	3.079010e+04	0.000000e+00	-6.297219e+20	-3.274656e+19	0.000000e+00
3	1.989100e+30	2.567336e+01	9.080016e-02	0.000000e+00	9.615401e-04	5.101114e-06	0.000000e+00	3.585541e+22	3.804473e+20	0.000000e+00	5.972000e+24	1.495916e+11	1.588438e+09	0.000000e+00	-3.146247e+02	2.977845e+04	0.000000e+00	-3.522570e+22	-3.476641e+20	0.000000e+00	7.342000e+22	1.499718e+11	1.642766e+09	0.000000e+00	-4.584684e+02	3.079007e+04	0.000000e+00	-6.297173e+20	-3.278326e+19	0.000000e+00
3	1.989100e+30	2.573112e+01	9.110692e-02	0.000000e+00	9.626217e-04	5.112602e-06	0.000000e+00	3.585541e+22	3.808758e+20	0.000000e+00	5.972000e+24	1.495916e+11	1.590224e+09	0.000000e+00	-3.149786e+02	2.977844e+04	0.000000e+00	-3.522570e+22	-3.480558e+20	0.000000e+00	7.342000e+22	1.499717e+11	1.644614e+09	0.000000e+00	-4.589830e+02	3.079005e+04	0.000000e+00	-6.297128e+20	-3.281995e+19	0.000000e+00
3	1.989100e+30	2.578894e+01	9.141436e-02	0.000000e+00	9.637032e-04	5.124104e-06	0.000000e+00	3.585540e+22	3.813042e+20	0.000000e+00	5.972000e+24	1.495916e+11	1.592011e+09	0.000000e+00	-3.153325e+02	2.977844e+04	0.000000e+00	-3.522570e+22	-3.484475e+20	0.000000e+00	7.342000e+22	1.499717e+11	1.646461e+09	0.000000e+00	-4.594976e+02	3.079002e+04	0.000000e+00	-6.297083e+20	-3.285665e+19	0.000000e+00
3	1.989100e+30	2.584683e+01	9.172250e-02	0.000000e+00	9.647848e-04	5.135619e-06	0.000000e+00	3.585540e+22	3.817326e+20	0.000000e+00	5.972000e+24	1.495915e+11	1.593798e+09	0.000000e+00	-3.156864e+02	2.977844e+04	0.000000e+00	-3.522570e+22	-3.488392e+20	0.000000e+00	7.342000e+22	1.499717e+11	1.648308e+09	0.000000e+00	-4.600122e+02	3.078999e+04	0.000000e+00	-6.297037e+20	-3.289334e+19	0.000000e+00
3	1.989100e+30	2.590478e+01	9.203133e-02	0.000000e+00	9.658663e-04	5.147147e-06	0.000000e+00	3.585539e+22	3.821610e+20	0.000000e+00	5.972000e+24	1.495915e+11	1.595584e+09	0.000000e+00	-3.160403e+02	2.977843e+04	0.000000e+00	-3.522570e+22	-3.492310e+20	0.000000e+00	7.342000e+22	1.499716e+11	1.650156e+09	0.000000e+00	-4.605268e+02	3.078997e+04	0.000000e+00	-6.296992e+20	-3.293003e+19	0.000000e+00
3	1.989100e+30	2.596280e+01	9.234085e-02	0.000000e+00	9.669479e-04	5.158687e-06	0.000000e+00	3.585539e+22	3.825894e+20	0.000000e+00	5.972000e+24	1.495915e+11	1.597371e+09	0.000000e+00	-3.163942e+02	2.977843e+04	0.000000e+00	-3.522570e+22	-3.496227e+20	0.000000e+00	7.342000e+22	1.499716e+11	1.652003e+09	0.000000e+00	-4.610414e+02	3.078994e+04	0.000000e+00	-6.296946e+20	-3.296672e+19	0.000000e+00
3	1.989100e+30	2.602088e+01	9.265106e-02	0.000000e+00	9.680294e-04	5.170241e-06	0.000000e+00	3.585539e+22	3.830178e+20	0.000000e+00	5.972000e+24	1.495915e+11	1.599158e+09	0.000000e+00	-3.167481e+02	2.977843e+04	0.000000e+00	-3.522570e+22	-3.500144e+20	0.000000e+00	7.342000e+22	1.499716e+11	1.653851e+09	0.000000e+00	-4.615560e+02	3.078991e+04	0.000000e+00	-6.296900e+20	-3.300341e+19	0.000000e+00
3	1.989100e+30	2.607902e+01	9.296197e-02	0.000000e+00	9.691110e-04	5.181807e-06	0.000000e+00	3.585538e+22	3.834462e+20	0.000000e+00	5.972000e+24	1.495915e+11	1.600945e+09	0.000000e+00	-3.171021e+02	2.977842e+04	0.000000e+00	-3.522570e+22	-3.504061e+20	0.000000e+00	7.342000e+22	1.499716e+11	1.655698e+09	0.000000e+00	-4.620706e+02	3.078989e+04	0.000000e+00	-6.296855e+20	-3.304010e+19	0.000000e+00
3	1.989100e+30	2.613724e+01	9.327357e-02	0.000000e+00	9.701925e-04	5.193386e-06	0.000000e+00	3.585538e+22	3.838747e+20	0.000000e+00	5.972000e+24	1.495914e+11	1.602731e+09	0.000000e+00	-3.174560e+02	2.977842e+04	0.000000e+00	-3.522570e+22	-3.507979e+20	0.000000e+00	7.342000e+22	1.499715e+11	1.657545e+09	0.000000e+00	-4.625852e+02	3.078986e+04	0.000000e+00	-6.296809e+20	-3.307679e+19	0.000000e+00
3	1.989100e+30	2.619551e+01	9.358587e-02	0.000000e+00	9.712741e-04	5.204979e-06	0.000000e+00	3.585537e+22	3.843031e+20	0.000000e+00	5.972000e+24	1.495914e+11	1.604518e+09	0.000000e+00	-3.178099e+02	2.977842e+04	0.000000e+00	-3.522570e+22	-3.511896e+20	0.000000e+00	7.342000e+22	1.499715e+11	1.659393e+09	0.000000e+00	-4.630997e+02	3.078983e+04	0.000000e+00	-6.296763e+20	-3.311348e+19	0.000000e+00
3	1.989100e+30	2.625385e+01	9.389887e-02	0.000000e+00	9.723557e-04	5.216584e-06	0.000000e+00	3.585537e+22	3.847315e+20	0.000000e+00	5.972000e+24	1.495914e+11	1.606305e+09	0.000000e+00	-3.181638e+02	2.977841e+04	0.000000e+00	-3.522570e+22	-3.515813e+20	0.000000e+00	7.342000e+22	1.499715e+11	1.661240e+09	0.000000e+00	-4.636143e+02	3.078980e+04	0.000000e+00	-6.296718e+20	-3.315017e+19	0.000000e+00
